Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
chal-bay-hoodie,,,,,,,,,Small,,,Grey,,,,,'10715291,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715291,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_8ec3b445-d6a7-4993-8fe3-cf237f05a022.webp?v=1765455802,3,Sun Flower Printed Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/87_cac163a3-6ead-40d2-86e3-0402a00e9a3e.png?v=1733844581,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Small,,,Black,,,,,'10715292,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715292,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/87_cac163a3-6ead-40d2-86e3-0402a00e9a3e.png?v=1733844581,4,Chal Bay Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/103.png?v=1733844603,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10715293,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715293,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/103.png?v=1733844603,5,Chal Bay Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/104.png?v=1733844615,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10715294,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715294,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/104.png?v=1733844615,6,Chal Bay Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_50f475bb-068a-441f-9a14-c6c930e42efa.png?v=1733844632,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Small,,,Cream,,,,,'10715295,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715295,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_50f475bb-068a-441f-9a14-c6c930e42efa.png?v=1733844632,7,Chal Bay Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/75.png?v=1733844646,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Small,,,Silver,,,,,'10715296,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715296,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/75.png?v=1733844646,8,Chal Bay Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/62.png?v=1733844661,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Small,,,Olive Green,,,,,'10715297,700.0,,-4,deny,manual,1599.00,0.00,true,false,,,,,'10715297,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/62.png?v=1733844661,9,Chal Bay Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_4efebafe-3728-4612-8911-d918d0bf8db0.png?v=1733844677,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Yellow,,,,,'10715298,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715298,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_4efebafe-3728-4612-8911-d918d0bf8db0.png?v=1733844677,10,Chal Bay Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dbaca6d0-8ba0-47e9-8a2f-6bbf2fd5d32f.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Blue,,,,,'10715299,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_f177d506-efd9-4477-82c8-5df568dfbdeb.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Grey,,,,,'10715300,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/87_cac163a3-6ead-40d2-86e3-0402a00e9a3e.png?v=1733844581,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Black,,,,,'10715301,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/103.png?v=1733844603,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Mustard,,,,,'10715302,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/104.png?v=1733844615,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Rose Gold,,,,,'10715303,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_50f475bb-068a-441f-9a14-c6c930e42efa.png?v=1733844632,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Cream,,,,,'10715304,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/75.png?v=1733844646,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Silver,,,,,'10715305,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/62.png?v=1733844661,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Medium,,,Olive Green,,,,,'10715306,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_4efebafe-3728-4612-8911-d918d0bf8db0.png?v=1733844677,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Yellow,,,,,'10715307,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dbaca6d0-8ba0-47e9-8a2f-6bbf2fd5d32f.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Blue,,,,,'10715308,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_f177d506-efd9-4477-82c8-5df568dfbdeb.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Grey,,,,,'10715309,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/87_cac163a3-6ead-40d2-86e3-0402a00e9a3e.png?v=1733844581,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Black,,,,,'10715310,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/103.png?v=1733844603,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Mustard,,,,,'10715311,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/104.png?v=1733844615,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Rose Gold,,,,,'10715312,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_50f475bb-068a-441f-9a14-c6c930e42efa.png?v=1733844632,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Cream,,,,,'10715313,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/75.png?v=1733844646,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Silver,,,,,'10715314,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/62.png?v=1733844661,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,Large,,,Olive Green,,,,,'10715315,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_4efebafe-3728-4612-8911-d918d0bf8db0.png?v=1733844677,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Yellow,,,,,'10715316,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dbaca6d0-8ba0-47e9-8a2f-6bbf2fd5d32f.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Blue,,,,,'10715317,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_f177d506-efd9-4477-82c8-5df568dfbdeb.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Grey,,,,,'10715318,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/87_cac163a3-6ead-40d2-86e3-0402a00e9a3e.png?v=1733844581,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Black,,,,,'10715319,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/103.png?v=1733844603,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Mustard,,,,,'10715320,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/104.png?v=1733844615,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Rose Gold,,,,,'10715321,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_50f475bb-068a-441f-9a14-c6c930e42efa.png?v=1733844632,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Cream,,,,,'10715322,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/75.png?v=1733844646,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Silver,,,,,'10715323,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/62.png?v=1733844661,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XL,,,Olive Green,,,,,'10715324,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_4efebafe-3728-4612-8911-d918d0bf8db0.png?v=1733844677,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Yellow,,,,,'10715325,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dbaca6d0-8ba0-47e9-8a2f-6bbf2fd5d32f.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Blue,,,,,'10715326,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_f177d506-efd9-4477-82c8-5df568dfbdeb.png?v=1733844728,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Grey,,,,,'10715327,700.0,,-1,deny,manual,1799.00,0.00,true,false,,,,,'10715327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/87_cac163a3-6ead-40d2-86e3-0402a00e9a3e.png?v=1733844581,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Black,,,,,'10715328,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/103.png?v=1733844603,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Mustard,,,,,'10715329,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/104.png?v=1733844615,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Rose Gold,,,,,'10715330,700.0,,-1,deny,manual,1799.00,0.00,true,false,,,,,'10715330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_50f475bb-068a-441f-9a14-c6c930e42efa.png?v=1733844632,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Cream,,,,,'10715331,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/75.png?v=1733844646,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Silver,,,,,'10715332,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/62.png?v=1733844661,g,,0.00,,,,
chal-bay-hoodie,,,,,,,,,XXL,,,Olive Green,,,,,'10706946,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10706946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_4efebafe-3728-4612-8911-d918d0bf8db0.png?v=1733844677,g,,0.00,,,,
stay-true-hoodie,Stay True Hoodie,"<h4>Stay True Hoodie</h4>
<p>Elevate your winter wardrobe with our stay true Hoodie! This bold and adventurous hoodie features a printed stay true on a sleek black background, perfect for making a statement. Stay warm and stylish with the added benefit of adjustable strings. Take a risk and stand out from the crowd in this must-have winter essential.</p>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > Hoodies,Adult Hoodie,"wintercollection, woo",false,Size,Small,,Color,Blue,,,,,'10715245,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715245,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/46_c6cf53b7-ad4a-4a37-93ea-59eb9b5ff86e.png?v=1733843496,1,Stay True Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/46_c6cf53b7-ad4a-4a37-93ea-59eb9b5ff86e.png?v=1733843496,g,,0.00,true,,,draft
stay-true-hoodie,,,,,,,,,Small,,,Yellow,,,,,'10715246,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715246,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/70.png?v=1733843496,2,Stay True Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_09725206-2561-4c6e-a741-1d7d67f23ad2.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Small,,,Black,,,,,'10715247,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715247,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/New_Design_Hoodies_6.png?v=1733843496,3,Stay True Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/95.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10715248,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715248,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_8ec3b445-d6a7-4993-8fe3-cf237f05a022.webp?v=1765455802,4,Sun Flower Printed Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/New_Design_Hoodies_6.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10715249,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10715249,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/95.png?v=1733843496,5,Stay True Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_73fd75c8-8b7d-4f03-8d62-75f3e840cc23.png?v=1733843406,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Small,,,Cream,,,,,'10715250,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715250,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_09725206-2561-4c6e-a741-1d7d67f23ad2.png?v=1733843496,6,Stay True Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/70.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Small,,,Silver,,,,,'10715251,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715251,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_73fd75c8-8b7d-4f03-8d62-75f3e840cc23.png?v=1733843406,7,Stay True Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/58.png?v=1733842785,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Small,,,Olive Green,,,,,'10715252,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715252,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/58.png?v=1733842785,8,Stay True Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/35_a0a9608f-955e-4da4-a21f-52b75212f12c.png?v=1733842799,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Small,,,Grey,,,,,'10715253,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715253,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/35_a0a9608f-955e-4da4-a21f-52b75212f12c.png?v=1733842799,9,Stay True Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/81_86b1fe66-8a86-4bd6-bc51-618945baaf4b.png?v=1733842830,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Medium,,,Blue,,,,,'10715254,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715254,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/81_86b1fe66-8a86-4bd6-bc51-618945baaf4b.png?v=1733842830,10,Stay True Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/46_c6cf53b7-ad4a-4a37-93ea-59eb9b5ff86e.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Medium,,,Yellow,,,,,'10715255,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_09725206-2561-4c6e-a741-1d7d67f23ad2.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Medium,,,Black,,,,,'10715256,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/95.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Medium,,,Mustard,,,,,'10715257,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/New_Design_Hoodies_6.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Medium,,,Rose Gold,,,,,'10715258,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_73fd75c8-8b7d-4f03-8d62-75f3e840cc23.png?v=1733843406,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Medium,,,Cream,,,,,'10715259,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/70.png?v=1733843496,g,,0.00,,,,
stay-true-hoodie,,,,,,,,,Medium,,,Silver,,,,,'10715260,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/58.png?v=1733842785,g,,0.00,,,,
